,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
174,534e6854e6a2187d96e9a56b2f8004ce,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.430035,38.039965,4.322,42.792,0,,1,0,69.12113329145274,2.9879713368713854,3.8334781746113387,0.8535,0.5383954139833242,0.40514285714285714,69.12113329145274,2.9879713368713854,3.8334781746113387,0.8535,0.5383954139833242,0.40514285714285714,43.0,4.876154441202084
175,47783862cf78c094410322cac64a86c9,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.43502900000000005,13.834002000000002,0.407967,14.676998000000001,0,,1,0,95.0952344382056,4.2303099864181135,5.134650902745802,0.9045,0.5753680557458103,0.43028571428571427,95.0952344382056,4.2303099864181135,5.134650902745802,0.9045,0.5753680557458103,0.43028571428571427,15.0,6.594989732009172
176,8c7dc550e973d9c1d5409743e0a28416,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.43400000000000005,30.126,0.36999800000000005,30.929998,0,,1,0,73.74849728038504,3.1548025839608163,4.100257293470591,0.9015,0.6328592556472941,0.3897142857142857,73.74849728038504,3.1548025839608163,4.100257293470591,0.9015,0.6328592556472941,0.3897142857142857,31.0,5.236858625980159
177,281dbe2e784fdc6c86cf972ab8a1e06b,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.017002,110.427998,0.10400000000000001,110.549,0,,1,0,98.44869362922519,3.202114007662697,3.902465436482884,0.9395,1.6113318979810778,0.5188571428571429,98.44869362922519,3.202114007662697,3.902465436482884,0.9395,1.6113318979810778,0.5188571428571429,111.0,6.9428436402536216
178,358aa1c3c5ac826aed9a3d0b039d84e7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1.0,
179,63f1aff0d7dc939a9c2025eccf49f1f7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""multivariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.017002,161.582999,0.164997,161.76499800000002,0,,1,0,125.15238994333848,6.292258435014571,7.7922177612675965,0.8985,1.7402361999219824,0.52,125.15238994333848,6.292258435014571,7.7922177612675965,0.8985,1.7402361999219824,0.52,162.0,9.757687459323446
180,eb04b570b91fd688eef69a7caa8666c8,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}}}",0.093031,485.39297200000004,0.155,485.641003,0,,1,0,76.89775346186129,3.345903830864007,4.308270335614745,0.9385,0.8048458401467008,0.396,76.89775346186129,3.345903830864007,4.308270335614745,0.9385,0.8048458401467008,0.396,486.0,5.581979504210638
181,aeefd9e014de02994815cc7b93d9f453,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.41999800000000004,0.003,0.5790000000000001,1.0019980000000002,0,,1,0,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321011,0.41942857142857143,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321011,0.41942857142857143,2.0,6.272440384680291
182,30062d9b05abd29b74761a7b0a6356b5,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 4, ""lag_2"": 12}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.419995,0.004999,0.581006,1.006,0,,1,0,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150513,0.38685714285714284,97.11948244159721,4.478738171354235,5.424636090870056,0.9615,0.9888970001150513,0.38685714285714284,2.0,7.090841834000883
183,b7e260ec79cb5aa50b55218695a56e05,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 364, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.064001,0.001,0.5780000000000001,0.643001,0,,1,0,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104531,0.47371428571428564,88.12827914942024,3.83875,4.823095392812677,0.913,0.6244775635104531,0.47371428571428564,1.0,6.167989580303967
184,82e883e688ea294b4344d5757b3d7d1c,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.092974,0.000999,0.58103,0.675003,0,,1,0,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883193,0.46285714285714286,114.48576528710115,7.23475,8.234155618339322,0.974,2.4606103996883193,0.46285714285714286,1.0,10.129187337404412
185,19c44cd193ce0e6d3cc72590df19bcaf,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.041002000000000004,0.020996,0.07900900000000001,0.14100700000000002,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,1.0,6.081408087694693
186,a3825efbbcdf57b554c68fc64beb6368,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.208011,0.020999,0.078,0.30701,0,,1,0,82.68354967893468,3.937934909401322,4.7726815355970755,0.627,0.7918753209589381,0.3691428571428571,82.68354967893468,3.937934909401322,4.7726815355970755,0.627,0.7918753209589381,0.3691428571428571,1.0,6.065563216388937
187,0e62fbbb00a20f384982ed4e2d6fdb47,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.043992,0.020999,0.080001,0.144992,0,,1,0,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,84.6297842544546,3.948,4.781799841764689,0.622,0.8055018755189647,0.3691428571428571,1.0,6.162695992388254
188,141a9dd05f2cad2bb8c156265efb5ec4,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.046002,0.0,1.7949330000000001,1.8409350000000002,0,,1,0,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,2.0,5.9093898729753
189,e8f09f3bc9a2b14a77a846dc51b3635f,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 10}}}",0.130033,0.0,0.981422,1.111455,0,,1,0,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,2.0,10.285447721957963
190,76964c264ef89907d38550365688928d,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.047,0.001,0.9748070000000001,1.022807,0,,1,0,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,82.22125136476798,3.6635,4.658022424042709,0.9395,0.7288798109422605,0.45714285714285713,2.0,5.9093898729753
191,7d96f0215262128e23b038ef00bd185e,RollingRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.5, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.629,52.25497,1.2140330000000001,54.098003000000006,0,,1,0,110.47298427207427,3.646647683090591,4.568831783095091,0.903,0.8379576852667563,0.5314285714285714,110.47298427207427,3.646647683090591,4.568831783095091,0.903,0.8379576852667563,0.5314285714285714,55.0,7.170978303320176
192,9dd3d10a74e799ecd2004f75364f0e96,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": null, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.435993,224.40832500000002,18.034634,242.87895200000003,0,,1,0,92.2591862454027,5.449641857861979,6.979100640136755,0.9375,0.8688871151010094,0.40971428571428564,92.2591862454027,5.449641857861979,6.979100640136755,0.9375,0.8688871151010094,0.40971428571428564,243.0,7.365997864640127
193,36f916844f93f255da3fe85913716e21,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.42700600000000005,12.689997,183.68383,196.800833,0,,1,0,71.31671430828716,3.216854302598141,4.123652449587941,0.969,0.9056568838191659,0.4188571428571428,71.31671430828716,3.216854302598141,4.123652449587941,0.969,0.9056568838191659,0.4188571428571428,197.0,5.34238897646725
194,9dc16270c5b8a9b5b22607909085fe94,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": false, ""mean_rolling_periods"": 5, ""macd_periods"": 7, ""std_rolling_periods"": null, ""max_rolling_periods"": 364, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 54, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": ""FastICA"", ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.6329990000000001,114.127965,241.69036200000002,356.451326,0,,1,0,125.07686384970596,5.765022758147479,6.803366105617553,0.749,0.9057494852366121,0.4822857142857142,125.07686384970596,5.765022758147479,6.803366105617553,0.749,0.9057494852366121,0.4822857142857142,357.0,8.838374221218459
195,0b75f7c15965e0a39d4400221c2e951b,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1.0,
196,fc1c795ed57256705b21e43cb48a34b3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""bic""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1.0,
197,7dd1ee910a88ca3eab3819ea84a6ccae,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1.0,
198,728fd32f19195b69d842e93124daf7c3,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.39705900000000005,0.001,6.14897,6.547029,0,,1,0,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,7.0,5.469038139802119
199,c28d71e46c06d9c803e12509fe2019fb,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.225999,0.0,0.5030020000000001,0.729001,0,,1,0,105.18679217565237,3.908762262087207,4.6961102005111295,0.605,0.7512583748501857,0.5022857142857142,105.18679217565237,3.908762262087207,4.6961102005111295,0.605,0.7512583748501857,0.5022857142857142,1.0,6.976952824688601
200,0594a33ad096d84d734011aeba6e512d,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.069999,0.0,0.49100000000000005,0.560999,0,,1,0,94.89515493308264,3.5105957757086204,4.238805404547817,0.5035,0.6102354279479346,0.5022857142857142,94.89515493308264,3.5105957757086204,4.238805404547817,0.5035,0.6102354279479346,0.5022857142857142,1.0,6.244005866977494
201,9e9d3ad3bc05d0f06af7c1298e326639,VECM,"{""deterministic"": ""li"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.18399900000000002,0.0,0.495877,0.679876,0,,1,0,105.67604559895135,3.773882269891823,4.555377552987608,0.6235,0.7299971921343353,0.49599999999999994,105.67604559895135,3.773882269891823,4.555377552987608,0.6235,0.7299971921343353,0.49599999999999994,1.0,6.920073325290652
202,1898a54897570b5ed881442ad2ba9cfb,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 3}}}",0.220998,0.0,0.49600000000000005,0.716998,0,,1,0,104.8413674447097,3.809594736288709,4.586341828424776,0.6105,0.7384435904587303,0.5022857142857142,104.8413674447097,3.809594736288709,4.586341828424776,0.6105,0.7384435904587303,0.5022857142857142,1.0,6.905612311941698
203,c6b22d734d3b8c505ab5284f9237d713,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",8.406995,0.003003,0.08100600000000001,8.491004,0,,1,0,100.08206325528333,4.213019227523075,5.036034623933835,0.58,0.6410757411140546,0.3691428571428571,100.08206325528333,4.213019227523075,5.036034623933835,0.58,0.6410757411140546,0.3691428571428571,9.0,6.829099822689722
204,d3487677f569cbe423300f1d67e5fbde,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",8.851999000000001,0.016,0.077,8.944999000000001,0,,1,0,89.95478893916113,4.240460826869688,5.1719923929382,0.885,0.5013878229089922,0.3691428571428571,89.95478893916113,4.240460826869688,5.1719923929382,0.885,0.5013878229089922,0.3691428571428571,9.0,6.334069952363658
